-1.540657	PROPN	(-2 CCONJ) (-1 ADP);
-2.436493	ADP	(-2 X) (-1 PUNCT);
-6.526730	PROPN	(-2 NOUN) (-1 PRON);
-3.060832	NUM	(-2 PROPN) (-1 ADJ);
-1.477669	NOUN	(-2 CCONJ) (-1 PUNCT);
-1.177199	SCONJ	(-2 NOUN) (-1 X);
0.935389	AUX	(-2 ADP) (-1 AUX);
0.265398	SCONJ	(-2 VERB) (-1 PUNCT);
-2.678653	ADP	(-2 PRON) (-1 DET);
-4.481018	DET	(-2 ADV) (-1 PRON);
0.219497	SCONJ	(-2 ADV) (-1 PRON);
-0.549154	ADV	(-2 NOUN) (-1 ADJ);
1.231757	ADP	(-2 CCONJ) (-1 NOUN);
-0.258933	AUX	(-2 NOUN) (-1 NOUN);
0.732822	PRON	(-2 ADV) (-1 ADP);
-1.000023	ADP	(-2 PROPN) (-1 NUM);
-1.067564	DET	(-2 VERB) (-1 PUNCT);
0.119202	NUM	(-2 CCONJ) (-1 VERB);
-4.291667	SCONJ	(-2 CCONJ) (-1 DET);
0.393408	SCONJ	(-2 PRON) (-1 PUNCT);
-0.621613	SYM	(-2 ADP) (-1 VERB);
-4.251956	ADJ	(-2 OUT_OF_BOUNDS) (-1 PRON);
2.482531	SCONJ	(-2 ADJ) (-1 SCONJ);
0.422200	PUNCT	(-2 PUNCT) (-1 ADV);
-0.118031	PRON	(-2 SCONJ) (-1 PUNCT);
-2.852755	VERB	(-2 DET) (-1 SYM);
-2.115549	ADJ	(-2 NOUN) (-1 SYM);
0.905333	X	(-2 NUM) (-1 PUNCT);
1.530896	PUNCT	(-2 NOUN) (-1 ADJ);
-0.127330	SCONJ	(-2 CCONJ) (-1 NOUN);
-3.176360	ADJ	(-2 PUNCT) (-1 SCONJ);
-2.074516	NOUN	(-2 ADP) (-1 CCONJ);
1.032452	INTJ	(-2 ADJ) (-1 PUNCT);
0.191112	ADJ	(-2 INTJ) (-1 PROPN);
2.393858	PROPN	(-2 INTJ) (-1 PROPN);
-2.465736	NUM	(-2 ADP) (-1 SCONJ);
1.295963	DET	(-2 INTJ) (-1 SCONJ);
-0.132325	ADP	(-2 ADV) (-1 ADV);
-1.234419	NUM	(-2 PRON) (-1 DET);
0.605970	SYM	(-2 PROPN) (-1 VERB);
3.258149	VERB	(-2 PROPN) (-1 PRON);
1.784250	PUNCT	(-2 NOUN) (-1 NUM);
1.998106	ADV	(-2 ADP) (-1 CCONJ);
-0.127526	NUM	(-2 PUNCT) (-1 VERB);
0.643660	VERB	(-2 NOUN) (-1 CCONJ);
0.645690	NUM	(-2 OUT_OF_BOUNDS) (-1 NOUN);
11.728877	X	(-2 OUT_OF_BOUNDS) (-1 X);
2.270115	PRON	(-2 SCONJ) (-1 ADV);
-1.022968	NOUN	(-2 VERB) (-1 VERB);
-2.001901	ADJ	(-2 ADV) (-1 PUNCT);
-0.526425	AUX	(-2 SCONJ) (-1 ADJ);
1.184910	PRON	(-2 PUNCT) (-1 AUX);
-0.075723	VERB	(-2 VERB) (-1 PUNCT);
0.960871	CCONJ	(-2 SCONJ) (-1 PROPN);
-0.687394	SCONJ	(-2 PRON) (-1 PRON);
-2.496929	ADP	(-2 DET) (-1 SYM);
1.289775	SYM	(-2 PUNCT) (-1 CCONJ);
-1.696638	NUM	(-2 ADV) (-1 NOUN);
-0.982753	NOUN	(-2 OUT_OF_BOUNDS) (-1 ADP);
-2.196710	VERB	(-2 NOUN) (-1 X);
-0.189233	ADP	(-2 NOUN) (-1 CCONJ);
-2.477005	NUM	(-2 PRON) (-1 SCONJ);
-3.639388	DET	(-2 PUNCT) (-1 PRON);
-5.516304	VERB	(-2 ADV) (-1 DET);
2.040912	NOUN	(-2 ADV) (-1 NUM);
-0.740603	PUNCT	(-2 CCONJ) (-1 ADV);
-3.023453	PRON	(-2 PROPN) (-1 PROPN);
0.272385	ADV	(-2 ADJ) (-1 PRON);
-1.587844	DET	(-2 SCONJ) (-1 NOUN);
-2.954404	PROPN	(-2 SYM) (-1 CCONJ);
-1.229213	NUM	(-2 SCONJ) (-1 SCONJ);
1.217799	PRON	(-2 VERB) (-1 VERB);
1.038461	PUNCT	(-2 OUT_OF_BOUNDS) (-1 ADJ);
-0.409368	CCONJ	(-2 AUX) (-1 VERB);
1.149933	AUX	(-2 AUX) (-1 SCONJ);
0.405287	NUM	(-2 ADJ) (-1 VERB);
-1.485721	X	(-2 ADJ) (-1 NOUN);
1.471861	PROPN	(-2 X) (-1 VERB);
-0.276052	SCONJ	(-2 PUNCT) (-1 ADV);
1.847763	PRON	(-2 PRON) (-1 ADP);
-0.696538	SCONJ	(-2 OUT_OF_BOUNDS) (-1 NOUN);
0.821179	ADP	(-2 VERB) (-1 ADJ);
3.014347	VERB	(-2 ADV) (-1 AUX);
-3.744172	NUM	(-2 NOUN) (-1 ADJ);
0.195987	ADV	(-2 OUT_OF_BOUNDS) (-1 ADJ);
-0.710380	VERB	(-2 PROPN) (-1 PROPN);
1.503592	ADP	(-2 VERB) (-1 PRON);
2.161348	PROPN	(-2 VERB) (-1 PROPN);
-1.496144	PROPN	(-2 ADV) (-1 PUNCT);
-5.074516	NOUN	(-2 ADJ) (-1 PROPN);
0.503470	ADP	(-2 PROPN) (-1 VERB);
0.374578	ADP	(-2 DET) (-1 PRON);
0.760276	ADP	(-2 SCONJ) (-1 NOUN);
0.513104	VERB	(-2 ADV) (-1 PUNCT);
-5.143660	DET	(-2 VERB) (-1 NUM);
-0.954790	NUM	(-2 PUNCT) (-1 INTJ);
-1.729711	SYM	(-2 VERB) (-1 ADJ);
-4.862702	NOUN	(-2 PRON) (-1 SCONJ);
-4.066762	DET	(-2 NOUN) (-1 ADV);
0.955672	PUNCT	(-2 ADV) (-1 ADV);
-1.484644	NOUN	(-2 NOUN) (-1 PUNCT);
0.178981	ADV	(-2 ADP) (-1 VERB);
0.106996	ADJ	(-2 PUNCT) (-1 DET);
-2.583148	NUM	(-2 ADP) (-1 NOUN);
-1.557578	SCONJ	(-2 PROPN) (-1 CCONJ);
-5.058649	CCONJ	(-2 NOUN) (-1 AUX);
-0.130541	ADV	(-2 NUM) (-1 NOUN);
-4.777821	CCONJ	(-2 ADV) (-1 DET);
-4.290569	PUNCT	(-2 CCONJ) (-1 SYM);
-1.358256	ADV	(-2 NUM) (-1 PROPN);
1.695669	ADP	(-2 SCONJ) (-1 PUNCT);
0.650981	SCONJ	(-2 NUM) (-1 PUNCT);
0.396755	PUNCT	(-2 X) (-1 PUNCT);
1.670158	SCONJ	(-2 CCONJ) (-1 SCONJ);
-1.057291	PROPN	(-2 VERB) (-1 PUNCT);
0.458901	PRON	(-2 PRON) (-1 PUNCT);
0.847685	VERB	(-2 PROPN) (-1 OUT_OF_BOUNDS);
-1.316555	NUM	(-2 SCONJ) (-1 DET);
-2.889022	PRON	(-2 ADJ) (-1 ADJ);
-3.011760	CCONJ	(-2 PROPN) (-1 ADV);
1.809858	AUX	(-2 NUM) (-1 SCONJ);
-0.155747	NUM	(-2 CCONJ) (-1 ADP);
-2.520580	NOUN	(-2 NOUN) (-1 SYM);
1.176880	SCONJ	(-2 ADJ) (-1 PRON);
-0.197460	VERB	(-2 NOUN) (-1 ADJ);
0.566674	SCONJ	(-2 PRON) (-1 SCONJ);
0.073571	DET	(-2 VERB) (-1 INTJ);
0.341758	ADV	(-2 INTJ) (-1 PUNCT);
-1.796172	VERB	(-2 SCONJ) (-1 NUM);
1.245698	CCONJ	(-2 NOUN) (-1 NUM);
2.947220	VERB	(-2 ADV) (-1 PRON);
1.225639	NOUN	(-2 DET) (-1 PUNCT);
-8.196653	DET	(-2 PUNCT) (-1 PROPN);
-2.788626	AUX	(-2 VERB) (-1 NOUN);
-1.984805	AUX	(-2 PUNCT) (-1 NOUN);
-4.329563	PUNCT	(-2 SCONJ) (-1 NUM);
1.344372	PRON	(-2 PUNCT) (-1 ADV);
1.094261	CCONJ	(-2 ADP) (-1 PROPN);
1.146421	X	(-2 PUNCT) (-1 PUNCT);
3.012030	PRON	(-2 PRON) (-1 SCONJ);
-2.778238	SYM	(-2 ADJ) (-1 SCONJ);
-2.725866	PRON	(-2 NOUN) (-1 NOUN);
1.449046	NOUN	(-2 PRON) (-1 INTJ);
-3.458924	DET	(-2 OUT_OF_BOUNDS) (-1 NUM);
-3.964683	ADJ	(-2 OUT_OF_BOUNDS) (-1 CCONJ);
-2.722335	NOUN	(-2 CCONJ) (-1 ADV);
2.047721	PROPN	(-2 NUM) (-1 PROPN);
-0.076566	SYM	(-2 PROPN) (-1 ADP);
0.928596	SCONJ	(-2 ADP) (-1 CCONJ);
-0.480077	ADJ	(-2 DET) (-1 PUNCT);
1.449046	NOUN	(-2 AUX) (-1 ADJ);
-2.715920	ADP	(-2 PRON) (-1 SCONJ);
1.025754	SCONJ	(-2 VERB) (-1 VERB);
-4.566719	PUNCT	(-2 PROPN) (-1 AUX);
1.192040	ADV	(-2 PUNCT) (-1 OUT_OF_BOUNDS);
-1.508492	PUNCT	(-2 ADV) (-1 PRON);
0.864084	NOUN	(-2 NUM) (-1 OUT_OF_BOUNDS);
2.572146	INTJ	(-2 OUT_OF_BOUNDS) (-1 CCONJ);
0.770334	SCONJ	(-2 OUT_OF_BOUNDS) (-1 ADJ);
-4.590588	NOUN	(-2 NOUN) (-1 PROPN);
-1.510175	X	(-2 ADP) (-1 PROPN);
-2.088927	SYM	(-2 CCONJ) (-1 ADV);
0.788473	ADP	(-2 SYM) (-1 PRON);
-0.391517	ADJ	(-2 VERB) (-1 PRON);
-6.176663	NOUN	(-2 PROPN) (-1 PRON);
-2.985441	PUNCT	(-2 VERB) (-1 DET);
-1.272443	NOUN	(-2 AUX) (-1 VERB);
0.204110	PUNCT	(-2 SYM) (-1 PUNCT);
3.650154	X	(-2 PUNCT) (-1 ADJ);
1.296488	PUNCT	(-2 PUNCT) (-1 NUM);
1.808014	VERB	(-2 NUM) (-1 PROPN);
2.254090	VERB	(-2 PRON) (-1 ADV);
-0.062360	ADP	(-2 ADP) (-1 PRON);
-2.904388	AUX	(-2 AUX) (-1 PRON);
-0.658242	ADV	(-2 SYM) (-1 ADJ);
-2.729453	ADJ	(-2 VERB) (-1 PROPN);
-0.851173	NUM	(-2 ADV) (-1 DET);
-0.626192	PRON	(-2 NUM) (-1 ADP);
-2.695239	NOUN	(-2 VERB) (-1 CCONJ);
0.961514	ADV	(-2 ADV) (-1 PUNCT);
0.202229	VERB	(-2 PUNCT) (-1 OUT_OF_BOUNDS);
-0.439298	VERB	(-2 DET) (-1 ADV);
-5.798767	PRON	(-2 PROPN) (-1 NOUN);
-4.722959	CCONJ	(-2 VERB) (-1 SCONJ);
-3.253032	PROPN	(-2 SYM) (-1 PUNCT);
0.408577	ADV	(-2 ADV) (-1 ADV);
-3.088563	PROPN	(-2 CCONJ) (-1 ADV);
-6.633968	CCONJ	(-2 OUT_OF_BOUNDS) (-1 ADP);
-0.881871	DET	(-2 NOUN) (-1 PUNCT);
0.289910	PUNCT	(-2 VERB) (-1 NOUN);
-2.696638	NUM	(-2 OUT_OF_BOUNDS) (-1 PROPN);
-4.139856	DET	(-2 NUM) (-1 NUM);
3.060678	VERB	(-2 DET) (-1 AUX);
-0.476507	PROPN	(-2 PRON) (-1 CCONJ);
-3.435108	SYM	(-2 ADV) (-1 PUNCT);
-1.068385	NUM	(-2 ADV) (-1 SCONJ);
-1.335819	AUX	(-2 PUNCT) (-1 INTJ);
-1.023576	SCONJ	(-2 NOUN) (-1 CCONJ);
-0.594799	PRON	(-2 ADV) (-1 DET);
0.834847	CCONJ	(-2 NUM) (-1 NUM);
-3.131290	NUM	(-2 ADP) (-1 PROPN);
0.713773	INTJ	(-2 PUNCT) (-1 CCONJ);
0.631807	SCONJ	(-2 PUNCT) (-1 PUNCT);
0.558997	DET	(-2 CCONJ) (-1 CCONJ);
-2.405368	PUNCT	(-2 SCONJ) (-1 SCONJ);
0.505520	PUNCT	(-2 VERB) (-1 PRON);
-0.889022	PRON	(-2 SCONJ) (-1 ADJ);
-3.404525	PUNCT	(-2 PROPN) (-1 PRON);
-6.623855	NUM	(-2 NOUN) (-1 AUX);
-1.284299	PROPN	(-2 ADP) (-1 SCONJ);
0.812336	PUNCT	(-2 OUT_OF_BOUNDS) (-1 ADV);
-0.964146	SYM	(-2 OUT_OF_BOUNDS) (-1 PUNCT);
0.247381	INTJ	(-2 NOUN) (-1 NUM);
-0.446617	NOUN	(-2 ADP) (-1 VERB);
1.548032	ADV	(-2 PROPN) (-1 VERB);
-1.234862	CCONJ	(-2 NUM) (-1 ADV);
2.621315	VERB	(-2 PROPN) (-1 ADV);
2.098033	DET	(-2 ADJ) (-1 ADP);
0.966700	SCONJ	(-2 NOUN) (-1 VERB);
-1.626358	DET	(-2 PRON) (-1 PRON);
0.396808	ADV	(-2 ADP) (-1 ADV);
-0.806222	PUNCT	(-2 PUNCT) (-1 OUT_OF_BOUNDS);
-0.027480	SYM	(-2 PUNCT) (-1 PUNCT);
0.752116	PRON	(-2 ADJ) (-1 AUX);
-2.048188	ADV	(-2 PROPN) (-1 NUM);
-4.679132	ADP	(-2 PUNCT) (-1 INTJ);
-2.702681	ADJ	(-2 ADV) (-1 ADP);
-3.549149	NOUN	(-2 ADJ) (-1 SCONJ);
0.041269	PRON	(-2 PRON) (-1 NUM);
0.285610	PUNCT	(-2 OUT_OF_BOUNDS) (-1 CCONJ);
4.028816	SYM	(-2 NUM) (-1 CCONJ);
1.862299	PRON	(-2 CCONJ) (-1 CCONJ);
-0.447407	ADP	(-2 ADJ) (-1 PUNCT);
1.043054	NOUN	(-2 PRON) (-1 NUM);
-2.572568	PRON	(-2 PUNCT) (-1 ADJ);
-4.306915	ADJ	(-2 ADJ) (-1 PROPN);
0.101553	PUNCT	(-2 PROPN) (-1 PUNCT);
-1.414970	ADV	(-2 DET) (-1 CCONJ);
-2.873310	ADJ	(-2 PROPN) (-1 ADP);
-1.012872	SCONJ	(-2 CCONJ) (-1 ADP);
-2.824771	PUNCT	(-2 PUNCT) (-1 SYM);
-0.732597	ADP	(-2 OUT_OF_BOUNDS) (-1 PRON);
-3.943977	ADP	(-2 INTJ) (-1 PUNCT);
0.718427	ADV	(-2 VERB) (-1 VERB);
-1.676339	PRON	(-2 DET) (-1 NOUN);
-0.228800	CCONJ	(-2 CCONJ) (-1 PROPN);
-1.919978	ADJ	(-2 CCONJ) (-1 NUM);
-2.456929	AUX	(-2 OUT_OF_BOUNDS) (-1 ADJ);
-0.563288	NUM	(-2 PROPN) (-1 NOUN);
0.924852	VERB	(-2 ADV) (-1 PROPN);
0.396875	SCONJ	(-2 PRON) (-1 ADJ);
-3.627155	PUNCT	(-2 PROPN) (-1 DET);
-2.712713	PUNCT	(-2 SCONJ) (-1 ADV);
1.303280	PUNCT	(-2 CCONJ) (-1 NOUN);
0.425860	CCONJ	(-2 PROPN) (-1 PROPN);
3.190887	NUM	(-2 NOUN) (-1 INTJ);
-3.004974	DET	(-2 NUM) (-1 SYM);
-0.098039	SCONJ	(-2 ADV) (-1 CCONJ);
-0.128073	ADP	(-2 VERB) (-1 PUNCT);
0.840567	VERB	(-2 OUT_OF_BOUNDS) (-1 CCONJ);
1.705793	PUNCT	(-2 PUNCT) (-1 ADJ);
-0.764836	SCONJ	(-2 ADJ) (-1 CCONJ);
0.555442	ADJ	(-2 NUM) (-1 NOUN);
-2.640422	NOUN	(-2 ADV) (-1 PUNCT);
-5.153848	PROPN	(-2 PROPN) (-1 PRON);
-2.589789	PROPN	(-2 PUNCT) (-1 ADJ);
0.471625	DET	(-2 NOUN) (-1 VERB);
-0.489936	PUNCT	(-2 PRON) (-1 ADV);
-3.135916	NOUN	(-2 SYM) (-1 ADV);
-2.145923	ADJ	(-2 OUT_OF_BOUNDS) (-1 SYM);
1.606831	AUX	(-2 OUT_OF_BOUNDS) (-1 PROPN);
-1.349499	AUX	(-2 ADP) (-1 ADP);
0.024493	PROPN	(-2 CCONJ) (-1 DET);
1.087125	INTJ	(-2 DET) (-1 PUNCT);
-1.402263	ADJ	(-2 SYM) (-1 CCONJ);
1.299696	VERB	(-2 ADV) (-1 ADV);
0.013404	AUX	(-2 ADP) (-1 PROPN);
-0.174281	SCONJ	(-2 PRON) (-1 CCONJ);
-4.786054	CCONJ	(-2 PUNCT) (-1 ADP);
-0.375288	PROPN	(-2 NOUN) (-1 DET);
-4.268186	DET	(-2 PUNCT) (-1 ADJ);
-4.090113	NOUN	(-2 X) (-1 X);
-0.041464	SCONJ	(-2 AUX) (-1 VERB);
-4.078397	PROPN	(-2 PRON) (-1 VERB);
-1.580287	CCONJ	(-2 PUNCT) (-1 ADV);
-0.734843	ADV	(-2 CCONJ) (-1 NOUN);
0.451685	PRON	(-2 ADP) (-1 ADV);
-4.508527	DET	(-2 VERB) (-1 SYM);
-3.196776	PUNCT	(-2 PROPN) (-1 ADP);
1.719017	ADJ	(-2 ADP) (-1 NOUN);
1.314293	PUNCT	(-2 ADP) (-1 X);
1.726170	ADJ	(-2 PUNCT) (-1 NOUN);
-0.550954	NOUN	(-2 X) (-1 ADP);
-4.418907	NUM	(-2 SCONJ) (-1 PRON);
-3.382330	ADV	(-2 OUT_OF_BOUNDS) (-1 DET);
2.014478	PRON	(-2 OUT_OF_BOUNDS) (-1 PUNCT);
0.592627	AUX	(-2 X) (-1 X);
2.265389	SCONJ	(-2 ADP) (-1 PRON);
-1.710969	CCONJ	(-2 NOUN) (-1 ADV);
-1.538847	NUM	(-2 ADP) (-1 PUNCT);
-0.977505	PUNCT	(-2 NOUN) (-1 VERB);
0.820115	AUX	(-2 DET) (-1 PROPN);
0.741714	PUNCT	(-2 SYM) (-1 ADJ);
-0.913323	ADV	(-2 ADP) (-1 PUNCT);
-2.103544	ADP	(-2 PROPN) (-1 ADP);
-3.422803	AUX	(-2 PRON) (-1 DET);
-2.174419	SYM	(-2 SCONJ) (-1 ADV);
-3.418695	SYM	(-2 OUT_OF_BOUNDS) (-1 DET);
-1.261051	VERB	(-2 CCONJ) (-1 ADJ);
-4.722796	PUNCT	(-2 DET) (-1 ADP);
-0.626324	NOUN	(-2 SCONJ) (-1 VERB);
0.457382	ADP	(-2 OUT_OF_BOUNDS) (-1 VERB);
2.696163	PUNCT	(-2 NOUN) (-1 X);
1.062548	SCONJ	(-2 PUNCT) (-1 PRON);
0.797204	PRON	(-2 NUM) (-1 VERB);
-1.693744	SYM	(-2 PROPN) (-1 PUNCT);
13.727341	PART	(-2 PROPN) (-1 SYM);
0.443445	DET	(-2 ADJ) (-1 SCONJ);
-0.416644	PROPN	(-2 NOUN) (-1 ADP);
1.020021	DET	(-2 PRON) (-1 CCONJ);
-2.029079	ADV	(-2 SCONJ) (-1 NUM);
-0.906143	CCONJ	(-2 NOUN) (-1 VERB);
1.605925	NUM	(-2 SCONJ) (-1 ADP);
-0.836201	SCONJ	(-2 ADP) (-1 ADV);
-4.730359	NUM	(-2 ADJ) (-1 ADJ);
0.357451	PROPN	(-2 PROPN) (-1 ADP);
3.309758	PRON	(-2 NUM) (-1 PRON);
-5.064226	NOUN	(-2 CCONJ) (-1 PROPN);
0.419810	CCONJ	(-2 SCONJ) (-1 ADJ);
-1.093488	VERB	(-2 PUNCT) (-1 ADP);
2.282827	PROPN	(-2 PRON) (-1 PROPN);
0.595559	PRON	(-2 SCONJ) (-1 AUX);
1.046541	ADP	(-2 SYM) (-1 VERB);
-2.871036	ADP	(-2 ADV) (-1 NUM);
1.253819	X	(-2 CCONJ) (-1 ADJ);
3.054135	VERB	(-2 SYM) (-1 AUX);
1.154352	ADV	(-2 PROPN) (-1 ADV);
-2.977055	DET	(-2 SYM) (-1 ADJ);
1.950502	PRON	(-2 OUT_OF_BOUNDS) (-1 ADP);
0.656763	SCONJ	(-2 PUNCT) (-1 CCONJ);
0.712618	SCONJ	(-2 X) (-1 PUNCT);
-4.280517	NUM	(-2 PUNCT) (-1 PRON);
0.969420	ADV	(-2 SCONJ) (-1 VERB);
-4.417791	PRON	(-2 PUNCT) (-1 NOUN);
-4.108114	DET	(-2 PROPN) (-1 PROPN);
-4.155658	ADJ	(-2 PROPN) (-1 CCONJ);
3.316623	VERB	(-2 ADP) (-1 AUX);
2.109218	NOUN	(-2 PUNCT) (-1 DET);
-4.001883	PUNCT	(-2 NOUN) (-1 ADP);
-0.637845	PUNCT	(-2 PUNCT) (-1 VERB);
1.924206	INTJ	(-2 ADP) (-1 PUNCT);
0.603646	SCONJ	(-2 ADP) (-1 VERB);
2.243991	PROPN	(-2 CCONJ) (-1 PROPN);
-5.142264	ADP	(-2 PUNCT) (-1 PROPN);
2.456500	PRON	(-2 PROPN) (-1 SCONJ);
1.902529	NUM	(-2 ADP) (-1 ADV);
1.067839	DET	(-2 ADP) (-1 SCONJ);
-0.388017	SYM	(-2 VERB) (-1 VERB);
1.818674	PUNCT	(-2 NOUN) (-1 NOUN);
-2.226853	PUNCT	(-2 ADP) (-1 SCONJ);
-3.150191	PROPN	(-2 CCONJ) (-1 NUM);
2.314293	PUNCT	(-2 PROPN) (-1 X);
-0.468823	ADV	(-2 CCONJ) (-1 ADP);
-3.220514	VERB	(-2 ADP) (-1 ADJ);
-1.646975	PRON	(-2 CCONJ) (-1 ADJ);
-1.146035	ADV	(-2 CCONJ) (-1 ADJ);
-0.242651	VERB	(-2 PROPN) (-1 ADP);
-2.923001	PUNCT	(-2 PUNCT) (-1 DET);
1.830945	SCONJ	(-2 CCONJ) (-1 PUNCT);
-1.911966	ADP	(-2 ADV) (-1 PROPN);
-1.974430	SCONJ	(-2 OUT_OF_BOUNDS) (-1 ADP);
0.552305	SCONJ	(-2 OUT_OF_BOUNDS) (-1 PUNCT);
-2.447505	PUNCT	(-2 SCONJ) (-1 PRON);
-0.829748	VERB	(-2 NOUN) (-1 NOUN);
-0.616348	ADP	(-2 CCONJ) (-1 NUM);
2.725794	AUX	(-2 NUM) (-1 ADV);
1.355127	ADV	(-2 NOUN) (-1 VERB);
-1.230106	PRON	(-2 SCONJ) (-1 DET);
0.267211	PUNCT	(-2 PRON) (-1 VERB);
0.773618	SCONJ	(-2 NOUN) (-1 SCONJ);
0.339574	PRON	(-2 DET) (-1 VERB);
-0.131776	PRON	(-2 ADJ) (-1 CCONJ);
2.567292	VERB	(-2 OUT_OF_BOUNDS) (-1 PRON);
3.272706	VERB	(-2 AUX) (-1 AUX);
2.899255	PUNCT	(-2 PROPN) (-1 INTJ);
-2.430028	ADV	(-2 VERB) (-1 DET);
-1.555337	SCONJ	(-2 PROPN) (-1 ADP);
0.316800	INTJ	(-2 NOUN) (-1 PUNCT);
-2.190317	ADJ	(-2 NOUN) (-1 X);
-5.409093	DET	(-2 DET) (-1 NUM);
-1.388157	PRON	(-2 DET) (-1 ADV);
-5.530895	NUM	(-2 PUNCT) (-1 AUX);
-1.064445	NOUN	(-2 DET) (-1 ADV);
0.081945	PUNCT	(-2 PUNCT) (-1 CCONJ);
-3.728453	NUM	(-2 NOUN) (-1 PROPN);
-1.914989	ADJ	(-2 OUT_OF_BOUNDS) (-1 PUNCT);
-4.485775	NUM	(-2 NOUN) (-1 PRON);
-2.885691	PROPN	(-2 ADV) (-1 CCONJ);
3.557817	ADJ	(-2 DET) (-1 ADV);
0.662305	ADV	(-2 PRON) (-1 NOUN);
-0.159894	ADP	(-2 PRON) (-1 CCONJ);
0.909220	AUX	(-2 PUNCT) (-1 CCONJ);
1.900467	DET	(-2 OUT_OF_BOUNDS) (-1 ADP);
1.790497	ADP	(-2 VERB) (-1 NOUN);
2.022739	CCONJ	(-2 PRON) (-1 ADJ);
-2.229891	ADP	(-2 PUNCT) (-1 NUM);
0.505148	PRON	(-2 NOUN) (-1 VERB);
0.839127	ADJ	(-2 SYM) (-1 VERB);
2.006069	X	(-2 PROPN) (-1 DET);
1.671972	ADJ	(-2 DET) (-1 NOUN);
-2.340810	ADP	(-2 ADJ) (-1 NUM);
-4.178959	ADP	(-2 ADJ) (-1 DET);
-4.827024	CCONJ	(-2 VERB) (-1 DET);
1.919423	ADV	(-2 CCONJ) (-1 ADV);
0.178202	SCONJ	(-2 PUNCT) (-1 OUT_OF_BOUNDS);
-3.696766	PUNCT	(-2 VERB) (-1 ADP);
-2.916648	SYM	(-2 ADP) (-1 NOUN);
0.760507	ADP	(-2 OUT_OF_BOUNDS) (-1 NOUN);
-1.072124	ADP	(-2 PROPN) (-1 NOUN);
3.432647	VERB	(-2 X) (-1 AUX);
3.431346	AUX	(-2 SYM) (-1 AUX);
-2.435552	NUM	(-2 PRON) (-1 CCONJ);
0.819132	X	(-2 ADP) (-1 NOUN);
-2.609703	NOUN	(-2 PRON) (-1 PUNCT);
3.098521	SCONJ	(-2 DET) (-1 SCONJ);
-3.900572	ADP	(-2 ADP) (-1 SCONJ);
-0.689131	PROPN	(-2 OUT_OF_BOUNDS) (-1 INTJ);
-1.330658	SCONJ	(-2 CCONJ) (-1 ADV);
-1.131373	SCONJ	(-2 VERB) (-1 PROPN);
-0.887092	ADP	(-2 OUT_OF_BOUNDS) (-1 AUX);
-2.407041	NUM	(-2 PROPN) (-1 ADV);
-0.492448	VERB	(-2 INTJ) (-1 PUNCT);
-4.289691	PROPN	(-2 VERB) (-1 NUM);
2.792777	AUX	(-2 NOUN) (-1 AUX);
-5.193696	ADJ	(-2 NOUN) (-1 SCONJ);
-0.923146	AUX	(-2 ADV) (-1 ADJ);
0.763078	DET	(-2 OUT_OF_BOUNDS) (-1 VERB);
1.249942	NUM	(-2 VERB) (-1 ADP);
-2.256793	SCONJ	(-2 NOUN) (-1 DET);
-2.397185	ADP	(-2 ADJ) (-1 ADP);
2.633043	ADJ	(-2 NOUN) (-1 ADV);
-0.796489	ADP	(-2 PROPN) (-1 X);
-2.126058	AUX	(-2 PROPN) (-1 VERB);
0.025599	NUM	(-2 DET) (-1 ADJ);
0.143208	PRON	(-2 AUX) (-1 VERB);
-1.332343	PROPN	(-2 DET) (-1 NOUN);
5.164759	SYM	(-2 VERB) (-1 NUM);
0.697239	ADV	(-2 NUM) (-1 AUX);
0.496342	X	(-2 NOUN) (-1 PUNCT);
-1.211998	CCONJ	(-2 DET) (-1 NUM);
2.463967	ADV	(-2 CCONJ) (-1 PUNCT);
2.130230	SCONJ	(-2 NUM) (-1 SCONJ);
-7.670783	DET	(-2 NOUN) (-1 AUX);
-2.052477	NUM	(-2 SCONJ) (-1 PUNCT);
-3.308873	SYM	(-2 ADP) (-1 DET);
-1.032921	ADV	(-2 PRON) (-1 DET);
-2.634161	AUX	(-2 VERB) (-1 ADP);
2.193915	VERB	(-2 PUNCT) (-1 SCONJ);
-3.174007	DET	(-2 ADV) (-1 ADJ);
-0.644486	ADP	(-2 SCONJ) (-1 ADP);
-5.121664	PROPN	(-2 VERB) (-1 ADJ);
-0.898986	PROPN	(-2 VERB) (-1 ADP);
-4.621691	PUNCT	(-2 CCONJ) (-1 AUX);
10.774680	X	(-2 X) (-1 X);
-1.342878	ADJ	(-2 VERB) (-1 PUNCT);
-1.220129	X	(-2 PROPN) (-1 VERB);
1.460305	PRON	(-2 CCONJ) (-1 ADV);
-2.516824	PROPN	(-2 PROPN) (-1 ADJ);
3.184227	PRON	(-2 PROPN) (-1 OUT_OF_BOUNDS);
0.158842	ADP	(-2 ADV) (-1 CCONJ);
-0.802440	PUNCT	(-2 VERB) (-1 PUNCT);
-0.127611	ADP	(-2 CCONJ) (-1 AUX);
-1.265735	NUM	(-2 PUNCT) (-1 OUT_OF_BOUNDS);
-2.400146	PUNCT	(-2 DET) (-1 ADJ);
-4.941123	NOUN	(-2 SCONJ) (-1 PROPN);
-0.182648	ADJ	(-2 CCONJ) (-1 VERB);
-1.629345	NOUN	(-2 ADV) (-1 ADJ);
